,feature_names,feature_weights
39584,effect nspermicid,0.00968596642144935
39585,sex abl,0.00968596642144935
39586,sever birth,0.00968596642144935
39587,best ndo,0.00968596642144935
39588,base woman,0.00968596642144935
39589,sensit estrogen,0.00968596642144935
39590,man women,0.00968596642144935
39591,manag birth,0.00968596642144935
39592,use diaphragmintrauterin,0.00968596642144935
39593,sever surgic,0.00968596642144935
39594,effect nsteril,0.00968596642144935
39595,effect nthing,0.00968596642144935
39596,live short,0.00968596642144935
39597,know immedi,0.00968596642144935
39598,know method,0.00968596642144935
39599,ndecid babi,0.00968596642144935
39600,lead like,0.00968596642144935
39601,skin arm,0.00968596642144935
39602,left month,0.00968596642144935
39603,ejacul surgic,0.00968596642144935
39604,ligat peopl,0.00968596642144935
39605,like good,0.00968596642144935
39606,like ovul,0.00968596642144935
39607,egg effect,0.00968596642144935
39608,shriver nation,0.00968596642144935
39609,egg attach,0.00968596642144935
39610,shriver,0.00968596642144935
39611,updat februari,0.00968596642144935
39612,shot implant,0.00968596642144935
39613,short period,0.00968596642144935
39614,nspermicid foam,0.00968596642144935
39615,semen ejacul,0.00968596642144935
39616,age circumst,0.00968596642144935
39617,steril effect,0.00968596642144935
39618,thi particular,0.00968596642144935
39619,thi onli,0.00968596642144935
39620,thi insert,0.00968596642144935
39621,femal tubal,0.00968596642144935
39622,femal hysterectomi,0.00968596642144935
39623,femal diaphragm,0.00968596642144935
39624,thi consid,0.00968596642144935
39625,fertil monitor,0.00968596642144935
39626,gynecolog women,0.00968596642144935
39627,ha pro,0.00968596642144935
39628,harder egg,0.00968596642144935
39629,harder sperm,0.00968596642144935
39630,februari nthi,0.00968596642144935
39631,health consid,0.00968596642144935
39632,health januari,0.00968596642144935
39633,attach women,0.00968596642144935
39634,ha fail,0.00968596642144935
39635,help npath,0.00968596642144935
39636,non contracept,0.00968596642144935
39637,good vagin,0.00968596642144935
39638,foolproof,0.00968596642144935
39639,foolproof method,0.00968596642144935
39640,form better,0.00968596642144935
39641,form option,0.00968596642144935
39642,frequent manag,0.00968596642144935
39643,time nemerg,0.00968596642144935
39644,break emerg,0.00968596642144935
39645,thi popular,0.00968596642144935
39646,futur nfinal,0.00968596642144935
39647,gel like,0.00968596642144935
39648,nother male,0.00968596642144935
39649,nother hormon,0.00968596642144935
39650,thing thi,0.00968596642144935
39651,thicker make,0.00968596642144935
39652,thi tube,0.00968596642144935
39653,thi surgic,0.00968596642144935
39654,tie thi,0.00968596642144935
39655,rare instanc,0.00968596642144935
39656,taken everi,0.00968596642144935
39657,taken day,0.00968596642144935
39658,tube femal,0.00968596642144935
39659,includ think,0.00968596642144935
39660,excit time,0.00968596642144935
39661,stretchi mucu,0.00968596642144935
39662,stretchi,0.00968596642144935
39663,tube thi,0.00968596642144935
39664,refer thi,0.00968596642144935
39665,includ patch,0.00968596642144935
39666,exampl increas,0.00968596642144935
39667,exampl birth,0.00968596642144935
39668,exact scienc,0.00968596642144935
39669,nfinal choic,0.00968596642144935
39670,nfinal,0.00968596642144935
39671,properli nvagin,0.00968596642144935
39672,block woman,0.00968596642144935
39673,inform nlast,0.00968596642144935
39674,nfor men,0.00968596642144935
39675,includ condom,0.00968596642144935
39676,includ age,0.00968596642144935
39677,doctor day,0.00968596642144935
39678,taken daili,0.00968596642144935
39679,hormon base,0.00968596642144935
39680,famili futur,0.00968596642144935
39681,hormon inject,0.00968596642144935
39682,hormon make,0.00968596642144935
39683,hour condom,0.00968596642144935
39684,hour prior,0.00968596642144935
39685,howev depend,0.00968596642144935
39686,howev intrauterin,0.00968596642144935
39687,howev natur,0.00968596642144935
39688,human develop,0.00968596642144935
39689,surgic remov,0.00968596642144935
39690,surgic block,0.00968596642144935
39691,hysterectomi surgic,0.00968596642144935
39692,immedi birth,0.00968596642144935
39693,immedi remov,0.00968596642144935
39694,substanc kill,0.00968596642144935
39695,inject vagin,0.00968596642144935
39696,product creat,0.00968596642144935
39697,neunic kennedi,0.00968596642144935
39698,mucu mean,0.00968596642144935
39699,procedur revers,0.00968596642144935
39700,monitor help,0.00968596642144935
39701,revers howev,0.00968596642144935
39702,meet egg,0.00968596642144935
39703,nadvertis ndecid,0.00968596642144935
39704,procedur interfer,0.00968596642144935
39705,method help,0.00968596642144935
39706,men vasectomi,0.00968596642144935
39707,benefit method,0.00968596642144935
39708,mean ovul,0.00968596642144935
39709,procedur surgic,0.00968596642144935
39710,nabstin thi,0.00968596642144935
39711,scienc thi,0.00968596642144935
39712,mouth pill,0.00968596642144935
39713,dure ovul,0.00968596642144935
39714,month spermicid,0.00968596642144935
39715,mucu insid,0.00968596642144935
39716,revers nabstin,0.00968596642144935
39717,use prescrib,0.00968596642144935
39718,arm vagin,0.00968596642144935
39719,ring month,0.00968596642144935
39720,ring left,0.00968596642144935
39721,method neunic,0.00968596642144935
39722,natur famili,0.00968596642144935
39723,nvagin barrier,0.00968596642144935
39724,mix man,0.00968596642144935
39725,befor chang,0.00968596642144935
39726,nwebsit,0.009679903020469529
39727,organ proce,0.009637788737475485
39728,policyadvertis,0.009637788737475485
39729,sponsorship opportunitiesreprint,0.009637788737475485
39730,endors ani,0.009637788737475485
39731,advertis sponsorship,0.009637788737475485
39732,web advertis,0.009637788737475485
39733,proce web,0.009637788737475485
39734,sponsorship policyadvertis,0.009637788737475485
39735,advertis advertis,0.009637788737475485
39736,opportunitiesreprint permissionsa,0.009637788737475485
39737,opportunitiesreprint,0.009637788737475485
39738,parti product,0.009637788737475485
39739,support mission,0.009637788737475485
39740,cooki nadvertisingmayo,0.009637788737475485
39741,nadvertisingmayo clinic,0.009637788737475485
39742,servic advertis,0.009637788737475485
39743,advertis help,0.009637788737475485
39744,nadvertisingmayo,0.009637788737475485
39745,proce,0.009637788737475485
39746,help support,0.009637788737475485
39747,policyadvertis sponsorship,0.009637788737475485
39748,facebook com,0.00961484221759493
39749,www facebook,0.00961484221759493
39750,nto receiv,0.00960700173607003
39751,carri,0.00960609561867964
39752,routin test,0.009603583606054799
39753,razor,0.009603583606054799
39754,way reduc,0.009603583606054799
39755,varieti thing,0.00957947043178579
39756,imbal hormon,0.00957947043178579
39757,use peopl,0.009577758316899342
39758,glossari,0.009572142211664773
39759,write,0.009571295688962306
39760,nskin,0.00956625387146805
39761,nwhat expect,0.009562737826403678
39762,east,0.009540572862923419
39763,cough fever,0.009537696909238412
39764,swing diabet,0.009537696909238412
39765,mild diarrhea,0.009537696909238412
39766,cough na,0.009537696909238412
39767,symptom acut,0.009537696909238412
39768,mild fever,0.009537696909238412
39769,muscl nach,0.009537696909238412
39770,symptom bad,0.009537696909238412
39771,yesdo,0.009537696909238412
39772,rd gener,0.009537696909238412
39773,rxlist com,0.009537696909238412
39774,cough gerd,0.009537696909238412
39775,cough blood,0.009537696909238412
39776,cough emphysema,0.009537696909238412
39777,anemia andseizur,0.009537696909238412
39778,cost npharmaci,0.009537696909238412
39779,symptom nstrep,0.009537696909238412
39780,cough nloss,0.009537696909238412
39781,cours antibiot,0.009537696909238412
39782,nkeflex,0.009537696909238412
39783,nkeflex cephalexin,0.009537696909238412
39784,aureu streptococcu,0.009537696909238412
39785,million group,0.009537696909238412
39786,hoars laryng,0.009537696909238412
39787,nlaryng inflamm,0.009537696909238412
39788,nlaryng nlaryng,0.009537696909238412
39789,hive vagin,0.009537696909238412
39790,rash treatment,0.009537696909238412
39791,nlatest medic,0.009537696909238412
39792,rash hive,0.009537696909238412
39793,rash associ,0.009537696909238412
39794,tablet mg,0.009537696909238412
39795,tablet store,0.009537696909238412
39796,yesdo need,0.009537696909238412
39797,cough nfever,0.009537696909238412
39798,wheez chronic,0.009537696909238412
39799,multipl myeloma,0.009537696909238412
39800,cough occur,0.009537696909238412
39801,symptom infant,0.009537696909238412
39802,cough suppress,0.009537696909238412
39803,accompani copd,0.009537696909238412
39804,author nomudhom,0.009537696909238412
39805,symptom rash,0.009537696909238412
39806,njay,0.009537696909238412
39807,njay mark,0.009537696909238412
39808,symptom strep,0.009537696909238412
39809,symptom week,0.009537696909238412
39810,overgrowth thi,0.009537696909238412
39811,overgrowth bacterium,0.009537696909238412
39812,counter nmedic,0.009537696909238412
39813,milk caus,0.009537696909238412
39814,bodi lyme,0.009537696909238412
39815,wheez treatment,0.009537696909238412
39816,suspens store,0.009537696909238412
39817,abl surviv,0.009537696909238412
39818,suspens interchang,0.009537696909238412
39819,pregnanc cefuroxim,0.009537696909238412
39820,contribut develop,0.009537696909238412
39821,nheadach nsore,0.009537696909238412
39822,includ home,0.009537696909238412
39823,includ gold,0.009537696909238412
39824,includ cough,0.009537696909238412
39825,includ copd,0.009537696909238412
39826,mg cefuroxim,0.009537696909238412
39827,includ bronchodil,0.009537696909238412
39828,includ antibiot,0.009537696909238412
39829,includ allerg,0.009537696909238412
39830,safe ndrug,0.009537696909238412
39831,recommend children,0.009537696909238412
39832,import effect,0.009537696909238412
39833,year treatment,0.009537696909238412
39834,avail yesdo,0.009537696909238412
39835,blood tonsil,0.009537696909238412
39836,recoveri npneumonia,0.009537696909238412
39837,includ ncigarett,0.009537696909238412
39838,includ ncough,0.009537696909238412
39839,includ nnasal,0.009537696909238412
39840,strep streptococc,0.009537696909238412
39841,reddish rash,0.009537696909238412
39842,streptococc infect,0.009537696909238412
39843,increas concentr,0.009537696909238412
39844,streptococcu bacteria,0.009537696909238412
39845,streptococcu pneumonia,0.009537696909238412
39846,na nhoars,0.009537696909238412
39847,ngroup,0.009537696909238412
39848,nhoars cough,0.009537696909238412
39849,ngroup streptococc,0.009537696909238412
39850,includ virus,0.009537696909238412
39851,year row,0.009537696909238412
39852,caus croup,0.009537696909238412
39853,includ strep,0.009537696909238412
39854,includ smoke,0.009537696909238412
39855,includ short,0.009537696909238412
39856,includ runni,0.009537696909238412
39857,safe use,0.009537696909238412
39858,safeti inform,0.009537696909238412
39859,mg dose,0.009537696909238412
39860,nhome medic,0.009537696909238412
39861,avail tablet,0.009537696909238412
39862,copd emphysema,0.009537696909238412
39863,andrograph nsome,0.009537696909238412
39864,surgeri life,0.009537696909238412
39865,cord common,0.009537696909238412
39866,cord symptom,0.009537696909238412
39867,surgeri tonsillectomi,0.009537696909238412
39868,mg twice,0.009537696909238412
39869,myeloma nwant,0.009537696909238412
39870,copd diet,0.009537696909238412
39871,surround cell,0.009537696909238412
39872,nindic drug,0.009537696909238412
39873,surviv cefuroxim,0.009537696909238412
39874,reaction anemia,0.009537696909238412
39875,andseizur,0.009537696909238412
39876,human infect,0.009537696909238412
39877,andseizur sinc,0.009537696909238412
39878,rxlist nmedic,0.009537696909238412
39879,suspens discard,0.009537696909238412
39880,reaction sever,0.009537696909238412
39881,suspens mg,0.009537696909238412
39882,copd depend,0.009537696909238412
39883,pain abdomin,0.009537696909238412
39884,impetigo cellul,0.009537696909238412
39885,impetigo,0.009537696909238412
39886,nhospit plan,0.009537696909238412
39887,sugar swing,0.009537696909238412
39888,mg ml,0.009537696909238412
39889,na barki,0.009537696909238412
39890,nhowev onli,0.009537696909238412
39891,pain mild,0.009537696909238412
39892,andrograph,0.009537696909238412
39893,andmouth,0.009537696909238412
39894,andmouth ulcer,0.009537696909238412
39895,ill spread,0.009537696909238412
39896,pain headach,0.009537696909238412
39897,avail cefuroxim,0.009537696909238412
39898,suppress recommend,0.009537696909238412
39899,suprax ndrug,0.009537696909238412
39900,suprax rd,0.009537696909238412
39901,mg powder,0.009537696909238412
39902,avail gener,0.009537696909238412
39903,reaction sometim,0.009537696909238412
39904,approv multipl,0.009537696909238412
39905,approv cefuroxim,0.009537696909238412
39906,gener week,0.009537696909238412
39907,throat bacteri,0.009537696909238412
39908,zinacef drug,0.009537696909238412
39909,gener toler,0.009537696909238412
39910,throat contagi,0.009537696909238412
39911,throat fever,0.009537696909238412
39912,gener short,0.009537696909238412
39913,gener sever,0.009537696909238412
39914,throat impetigo,0.009537696909238412
39915,gener pass,0.009537696909238412
39916,throat mononucleosi,0.009537696909238412
39917,throat muscl,0.009537696909238412
39918,throat nmiddl,0.009537696909238412
39919,wall surround,0.009537696909238412
39920,throat nsinu,0.009537696909238412
39921,throat treatment,0.009537696909238412
39922,wall protect,0.009537696909238412
39923,caus laryng,0.009537696909238412
39924,gener avail,0.009537696909238412
39925,throat antibiot,0.009537696909238412
39926,gerd treatment,0.009537696909238412
39927,prescript cefuroxim,0.009537696909238412
39928,gonorrhea nlyme,0.009537696909238412
39929,gonorrhea na,0.009537696909238412
39930,gonorrhea mani,0.009537696909238412
39931,caus nacut,0.009537696909238412
39932,gold guidelin,0.009537696909238412
39933,month older,0.009537696909238412
39934,deer,0.009537696909238412
39935,deer tick,0.009537696909238412
39936,pump inhibitor,0.009537696909238412
39937,caus fungi,0.009537696909238412
39938,pull tug,0.009537696909238412
39939,zinacef antibiot,0.009537696909238412
39940,warm beverag,0.009537696909238412
39941,degre laryng,0.009537696909238412
