,feature_names,feature_weights
37148,methodscontraceptive effectivenessresources,0.01613922383157852
37149,methods fact,0.01613922383157852
37150,13 condoms,0.01613922383157852
37151,pregnant lng,0.01613922383157852
37152,week period,0.01613922383157852
37153,x94 woman,0.01613922383157852
37154,132 591,0.01613922383157852
37155,older 35,0.01613922383157852
37156,fertile days,0.01613922383157852
37157,weeks form,0.01613922383157852
37158,week wear,0.01613922383157852
37159,thimble shaped,0.01613922383157852
37160,week operation,0.01613922383157852
37161,ntop pagecontraceptive,0.01613922383157852
37162,breasts method,0.01613922383157852
37163,getting woman,0.01613922383157852
37164,pulmonary embolism,0.016138229362869957
37165,40 years,0.016138229362869957
37166,headache nausea,0.016107340133447456
37167,disease conditions,0.016107340133447456
37168,nmultimedia slideshows,0.016107340133447456
37169,nrelated disease,0.016107340133447456
37170,slideshows images,0.016107340133447456
37171,images quizzes,0.016107340133447456
37172,reviewed nfebruary,0.016097972014464855
37173,xc2 xa0you,0.016090607399339495
37174,small number,0.016073470447779667
37175,time procedure,0.016072826389091608
37176,nthere lots,0.016057162312545545
37177,intraepithelial neoplasia,0.016050056460904422
37178,antiphospholipid antibodies,0.016050056460904422
37179,pe n2,0.016050056460904422
37180,menstrual migraine,0.016050056460904422
37181,therapy ni,0.016050056460904422
37182,ndepartments centers,0.015956314732978046
37183,pregnancy pregnancy,0.015893285179081763
37184,uterine fibroids,0.015893285179081763
37185,information including,0.015878865955160602
37186,time consider,0.015842216535661154
37187,bowel disease,0.015746541837316778
37188,support community,0.015720444973339093
37189,skin skin,0.015703167842552015
37190,used reported,0.015702039766429296
37191,triglyceride levels,0.01569146962206973
37192,resources hiv,0.015637602083289667
37193,jaundice nthis,0.015618290033761731
37194,evidence secondary,0.015618290033761731
37195,uvin pharmacokinetic,0.015618290033761731
37196,repeated ecp,0.015618290033761731
37197,m2 women,0.015618290033761731
37198,rare pregnant,0.015618290033761731
37199,diarrhea vomiting,0.015618290033761731
37200,quantities npast,0.015618290033761731
37201,j1 table,0.015618290033761731
37202,93 93,0.015618290033761731
37203,frequently repeated,0.015618290033761731
37204,x80 x9348,0.015618290033761731
37205,disease ischemic,0.015618290033761731
37206,disease cerebrovascular,0.015618290033761731
37207,apply insertion,0.015618290033761731
37208,j1 nclassifications,0.015618290033761731
37209,fetus ecps,0.015618290033761731
37210,appropriate ecps,0.015618290033761731
37211,markedly 24,0.015618290033761731
37212,m2 experience,0.015618290033761731
37213,j1 categories,0.015618290033761731
37214,abortion nclarification,0.015618290033761731
37215,nevidence case,0.015618290033761731
37216,vomiting malabsorptive,0.015618290033761731
37217,analyses suggest,0.015618290033761731
37218,trichomonas recommended,0.015618290033761731
37219,xa590 decrease,0.015618290033761731
37220,potential decrease,0.015618290033761731
37221,markedly decreases,0.015618290033761731
37222,repeated use,0.015618290033761731
37223,felbamate griseofulvin,0.015618290033761731
37224,analyses suggests,0.015618290033761731
37225,did increase,0.015618290033761731
37226,reached xe2,0.015618290033761731
37227,jj kwara,0.015618290033761731
37228,ncyp3a4 inducers,0.015618290033761731
37229,applicable poc,0.015618290033761731
37230,fda gov,0.015618290033761731
37231,nbreastfeeding n1,0.015618290033761731
37232,demonstrated lng,0.015618290033761731
37233,m2 despite,0.015618290033761731
37234,nbox j1,0.015618290033761731
37235,nevidence according,0.015618290033761731
37236,j1 classifications,0.015618290033761731
37237,93 xe2,0.015618290033761731
37238,rep 2015,0.015618290033761731
37239,m2 analyses,0.015618290033761731
37240,upa breastfeeding,0.015618290033761731
37241,www accessdata,0.015618290033761731
37242,woman known,0.015618290033761731
37243,morristown nj,0.015618290033761731
37244,ka bolan,0.015618290033761731
37245,use cyp3a4,0.015618290033761731
37246,pharmacokinetic interactions,0.015618290033761731
37247,use decreased,0.015618290033761731
37248,experienced sexual,0.015618290033761731
37249,levonorgestrel na,0.015618290033761731
37250,necessary long,0.015618290033761731
37251,levonorgestrel lng,0.015618290033761731
37252,woman requires,0.015618290033761731
37253,administration mean,0.015618290033761731
37254,known exist,0.015618290033761731
37255,women conditions,0.015618290033761731
37256,discarded 24,0.015618290033761731
37257,diseases nrheumatoid,0.015618290033761731
37258,ncarten ml,0.015618290033761731
37259,24 2016,0.015618290033761731
37260,use harmful,0.015618290033761731
37261,women exposed,0.015618290033761731
37262,levonorgestrel combined,0.015618290033761731
37263,pills women,0.015618290033761731
37264,reduce effectiveness,0.015618290033761731
37265,women increase,0.015618290033761731
37266,75 mg,0.015618290033761731
37267,exposed lng,0.015618290033761731
37268,exposed pharmacokinetic,0.015618290033761731
37269,ncoc npersonal,0.015618290033761731
37270,levonorgestrel plan,0.015618290033761731
37271,ml kiser,0.015618290033761731
37272,attack thromboembolic,0.015618290033761731
37273,upa compared,0.015618290033761731
37274,disease upa,0.015618290033761731
37275,pathways similar,0.015618290033761731
37276,upa concentrations,0.015618290033761731
37277,device cu,0.015618290033761731
37278,upa excreted,0.015618290033761731
37279,unprotected intercourse,0.015618290033761731
37280,upa levels,0.015618290033761731
37281,upa levonorgestrel,0.015618290033761731
37282,upa lng,0.015618290033761731
37283,upa nevidence,0.015618290033761731
37284,upa small,0.015618290033761731
37285,upa ulipristal,0.015618290033761731
37286,use n1,0.015618290033761731
37287,nclarification upa,0.015618290033761731
37288,device lng,0.015618290033761731
37289,nclarification recurrent,0.015618290033761731
37290,woman course,0.015618290033761731
37291,lumacaftor n1,0.015618290033761731
37292,kiser jj,0.015618290033761731
37293,mmwr recomm,0.015618290033761731
37294,x94 nother,0.015618290033761731
37295,regimens emergency,0.015618290033761731
37296,64 rr,0.015618290033761731
37297,passes breast,0.015618290033761731
37298,plan efavirenz,0.015618290033761731
37299,device ulipristal,0.015618290033761731
37300,levonorgestrel ulipristal,0.015618290033761731
37301,pharmaceuticals ella,0.015618290033761731
37302,x80 x933,0.015618290033761731
37303,women obesity,0.015618290033761731
37304,postoperative complications,0.015618290033761731
37305,acetate yuzpe,0.015618290033761731
37306,acetate upa,0.015618290033761731
37307,acetate nreferences,0.015618290033761731
37308,lng levonorgestrel,0.015618290033761731
37309,lng levels,0.015618290033761731
37310,acetate levonorgestrel,0.015618290033761731
37311,lng exposed,0.015618290033761731
37312,lng compared,0.015618290033761731
37313,lng combined,0.015618290033761731
37314,na copper,0.015618290033761731
37315,lng cocs,0.015618290033761731
37316,used ecps,0.015618290033761731
37317,recommended 24,0.015618290033761731
37318,used known,0.015618290033761731
37319,navigation nemergency,0.015618290033761731
37320,according labelling,0.015618290033761731
37321,ncomment bariatric,0.015618290033761731
37322,accessdata fda,0.015618290033761731
37323,malabsorptive concerns,0.015618290033761731
37324,wort topiramate,0.015618290033761731
37325,recomm rep,0.015618290033761731
37326,malabsorptive component,0.015618290033761731
37327,disease nhistory,0.015618290033761731
37328,poc progestin,0.015618290033761731
37329,arthritis na,0.015618290033761731
37330,poc use,0.015618290033761731
37331,progestin contraceptive,0.015618290033761731
37332,lng passes,0.015618290033761731
37333,use upa,0.015618290033761731
37334,recommended sexual,0.015618290033761731
37335,pill hiv,0.015618290033761731
37336,56 compared,0.015618290033761731
37337,kwara mawhinney,0.015618290033761731
37338,x933 hours,0.015618290033761731
37339,x93112 http,0.015618290033761731
37340,epub 24,0.015618290033761731
37341,women used,0.015618290033761731
37342,bariatric surgical,0.015618290033761731
37343,use nevidence,0.015618290033761731
37344,recurrent ecp,0.015618290033761731
37345,levels women,0.015618290033761731
37346,label 2010,0.015618290033761731
37347,labelling information,0.015618290033761731
37348,expressed discarded,0.015618290033761731
37349,x9348 hours,0.015618290033761731
37350,despite safety,0.015618290033761731
37351,phenytoin rifampin,0.015618290033761731
37352,male nnextsummary,0.015618290033761731
37353,pills ecps,0.015618290033761731
37354,extend use,0.015618290033761731
37355,poor pregnancy,0.015618290033761731
37356,dis obstet,0.015618290033761731
37357,pill std,0.015618290033761731
37358,device ecp,0.015618290033761731
37359,drugsatfda_docs label,0.015618290033761731
37360,assault women,0.015618290033761731
37361,assault n2,0.015618290033761731
37362,assault increased,0.015618290033761731
37363,procedures involving,0.015618290033761731
37364,levels reached,0.015618290033761731
37365,use indication,0.015618290033761731
37366,x89 xa590,0.015618290033761731
37367,nreferences njatlaoui,0.015618290033761731
37368,suggests poor,0.015618290033761731
37369,ga sexually,0.015618290033761731
37370,term diarrhea,0.015618290033761731
37371,slowly decrease,0.015618290033761731
37372,maternal serum,0.015618290033761731
37373,including jaundice,0.015618290033761731
37374,serum levels,0.015618290033761731
37375,002external icon,0.015618290033761731
37376,carbamazepine felbamate,0.015618290033761731
37377,ovulation eligibility,0.015618290033761731
37378,cdc copper,0.015618290033761731
37379,gov drugsatfda_docs,0.015618290033761731
37380,2016 05,0.015618290033761731
37381,2016 93,0.015618290033761731
37382,2016 epub,0.015618290033761731
37383,2015 mmwr,0.015618290033761731
37384,concerns extend,0.015618290033761731
37385,concerns exist,0.015618290033761731
37386,nj 2010,0.015618290033761731
37387,mawhinney cu,0.015618290033761731
37388,cycle early,0.015618290033761731
37389,intercourse necessary,0.015618290033761731
37390,small pharmacokinetic,0.015618290033761731
37391,severe cardiovascular,0.015618290033761731
37392,safety data,0.015618290033761731
37393,2015 11,0.015618290033761731
37394,nnextsummary classi,0.015618290033761731
37395,pregnancy did,0.015618290033761731
37396,highest concentrations,0.015618290033761731
37397,index chc,0.015618290033761731
37398,control study,0.015618290033761731
37399,bolan ga,0.015618290033761731
37400,case control,0.015618290033761731
37401,2015 64,0.015618290033761731
37402,nprevfemale male,0.015618290033761731
37403,concerns emergency,0.015618290033761731
37404,2016 http,0.015618290033761731
37405,001external icon,0.015618290033761731
37406,interval cu,0.015618290033761731
37407,milk minimal,0.015618290033761731
37408,data analyses,0.015618290033761731
37409,data emergency,0.015618290033761731
37410,concomitant efavirenz,0.015618290033761731
37411,data levonorgestrel,0.015618290033761731
37412,involving malabsorptive,0.015618290033761731
37413,topiramate efavirenz,0.015618290033761731
37414,intrauterine pregnancy,0.015618290033761731
37415,137192 nprevfemale,0.015618290033761731
37416,days breast,0.015618290033761731
37417,tc riley,0.015618290033761731
37418,tc curtis,0.015618290033761731
37419,presumptive treatment,0.015618290033761731
37420,conditions nthis,0.015618290033761731
37421,conditions nsolid,0.015618290033761731
37422,conditions nmigraine,0.015618290033761731
37423,cerebrovascular attack,0.015618290033761731
37424,nhistory severe,0.015618290033761731
37425,milk highest,0.015618290033761731
37426,nonuse nsexual,0.015618290033761731
37427,pregnancy compared,0.015618290033761731
37428,nonobese women,0.015618290033761731
37429,indicated woman,0.015618290033761731
37430,coc lng,0.015618290033761731
37431,yuzpe regimens,0.015618290033761731
37432,mean upa,0.015618290033761731
37433,milk decrease,0.015618290033761731
37434,impact nsolid,0.015618290033761731
37435,information rifampin,0.015618290033761731
37436,indication woman,0.015618290033761731
37437,impact ngastrointestinal,0.015618290033761731
37438,cocs cu,0.015618290033761731
37439,cocs expected,0.015618290033761731
37440,impact nrheumatic,0.015618290033761731
37441,cocs protect,0.015618290033761731
37442,information morristown,0.015618290033761731
37443,milk expressed,0.015618290033761731
37444,strong cyp3a4,0.015618290033761731
37445,ecp emergency,0.015618290033761731
37446,ecps 75,0.015618290033761731
37447,theoretical concerns,0.015618290033761731
37448,classifying emergency,0.015618290033761731
37449,11 001external,0.015618290033761731
37450,component potential,0.015618290033761731
37451,2012 2012,0.015618290033761731
37452,03 pubmedexternal,0.015618290033761731
37453,2010 022474s000lbl,0.015618290033761731
37454,022474s000lbl pdfpdf,0.015618290033761731
37455,concentrations 24,0.015618290033761731
37456,ntable j1,0.015618290033761731
37457,ecps ncardiovascular,0.015618290033761731
37458,harmful women,0.015618290033761731
37459,icon pubmedexternal,0.015618290033761731
37460,riley curtis,0.015618290033761731
37461,criteria interval,0.015618290033761731
37462,05 002external,0.015618290033761731
