,feature_names,feature_weights
7847,pros,0.018328564610442962
7848,trademarks,0.018285175546106737
7849,noncommercial,0.018285175546106737
7850,logo,0.018285175546106737
7851,flare,0.018274459657260964
7852,policyadvertising,0.01826989215481679
7853,advertised,0.01826989215481679
7854,proceeds,0.01826989215481679
7855,nadvertisingmayo,0.01826989215481679
7856,opportunitiesreprint,0.01826989215481679
7857,names,0.018246755649593323
7858,ct,0.018219128546823657
7859,bladder,0.018164039594117297
7860,teacher,0.018145540971151067
7861,embarrassed,0.018145540971151067
7862,osgood,0.018145184012674138
7863,rupture,0.018145184012674138
7864,nshin,0.018145184012674138
7865,entering,0.018142309592499083
7866,nplantar,0.018113402573391512
7867,pcos,0.018073603797677282
7868,vessel,0.018068367569524003
7869,worsen,0.017981893440750164
7870,nmild,0.017974348518380954
7871,nburning,0.017963561131700476
7872,pass,0.017944981072978844
7873,2018,0.017929398425884233
7874,allan,0.01789098492389315
7875,poorly,0.01789082022233233
7876,availability,0.01785593592135246
7877,park,0.017843457448918094
7878,gets,0.01783277686071724
7879,nmelissa,0.017821672853797144
7880,conrad,0.017821672853797144
7881,xb6ppler,0.017821672853797144
7882,consistent,0.017810258460405286
7883,patellofemoral,0.017802841497009184
7884,npeer,0.017802131128681075
7885,wrists,0.017785969582275418
7886,terminology,0.017782199021345757
7887,hyponatremia,0.017782199021345757
7888,ascites,0.017782199021345757
7889,colic,0.017782199021345757
7890,gaucher,0.017782199021345757
7891,transudate,0.017782199021345757
7892,alcoholism,0.017782199021345757
7893,gluten,0.017782199021345757
7894,overload,0.017782199021345757
7895,intestinal,0.017782199021345757
7896,njoin,0.017712112978714924
7897,natural,0.017687760995068885
7898,nuvaring,0.017687396653877793
7899,acquired,0.017655407662054368
7900,telecare,0.017646429753462502
7901,mention,0.017641384221212482
7902,ncomplicated,0.017612749283670206
7903,protrude,0.01758120694298468
7904,pre,0.017580905701533592
7905,bacterial,0.017551881630469276
7906,unknown,0.017537522695860674
7907,defined,0.017527909225922105
7908,nimproving,0.017496572401908737
7909,ulcerative,0.0174824091610742
7910,sarah,0.01747701914244051
7911,catherine,0.01747701914244051
7912,jo,0.01747701914244051
7913,shadow,0.01747701914244051
7914,overgrowth,0.017471860539087867
7915,recognized,0.017469677363009594
7916,grow,0.01746602370710739
7917,hematoma,0.017453668082214165
7918,nps,0.017453668082214165
7919,ncough,0.017438844060874564
7920,ntreatment,0.01743708411211123
7921,intervention,0.01740274638193208
7922,abdominal,0.01737429544312415
7923,sell,0.01735048525091674
7924,36,0.017341881200835362
7925,table,0.017336111429173406
7926,running,0.017325409660966237
7927,nnondiscrimination,0.017311881764860957
7928,exit,0.017311881764860957
7929,nfile,0.017311881764860957
7930,nfoia,0.017311881764860957
7931,players,0.017311881764860957
7932,npolicies,0.017311881764860957
7933,viewers,0.017311881764860957
7934,ncertain,0.017310501168096702
7935,annual,0.017218250994993644
7936,508,0.017193665852935622
7937,nrss,0.017193665852935622
7938,86,0.017190094195044827
7939,circle,0.01716204426353486
7940,peer,0.017130383982423333
7941,unusually,0.01712186588309562
7942,applying,0.017110462932610877
7943,platelet,0.017094453651815448
7944,mellitus,0.017094453651815448
7945,npolycythemia,0.017094453651815448
7946,rectal,0.017094453651815448
7947,ninclude,0.017087622752685386
7948,increasingly,0.017020362267051968
7949,childbirth,0.016986985799378202
7950,occasionally,0.016981884165566275
7951,fingers,0.016975265819151125
7952,toes,0.016975265819151125
7953,warts,0.016970851737365702
7954,nsurvey,0.016954345379140555
7955,sponsors,0.01695284464252012
7956,nrecognize,0.016944847292496065
7957,add,0.016943698372413628
7958,suggested,0.016929198060034
7959,quality,0.01685576422086019
7960,nhearing,0.016839748640726716
7961,waiting,0.016798969678034535
7962,archives,0.016776891258981762
7963,association0,0.016776891258981762
7964,largest,0.01673218371767602
7965,emails,0.01673027046805904
7966,ncoma,0.016728408322286666
7967,luckily,0.01671304845867537
7968,ndermatology,0.01670056837540592
7969,nasthma,0.01670056837540592
7970,noscript,0.01665050880933104
7971,erica,0.016647674793802015
7972,samuel,0.01663407181250895
7973,milton,0.01663407181250895
7974,larry,0.01663407181250895
7975,jeffrey,0.01663407181250895
7976,nmanagement,0.016609488647626063
7977,ncase,0.016605666498552277
7978,nevaluation,0.016605666498552277
7979,usage,0.016595895977423333
7980,bariatric,0.016578796531693665
7981,polycystic,0.01657022347025414
7982,similarities,0.01657022347025414
7983,goes,0.01655462749069255
7984,generate,0.016541658609919983
7985,ntalk,0.016481316831549683
7986,lindsay,0.016450823856269392
7987,ridgeview,0.016450823856269392
7988,river,0.016450823856269392
7989,howard,0.016450823856269392
7990,mumps,0.016433193377503815
7991,psychiatric,0.01642784572048499
7992,designed,0.016419489697725952
7993,comfortable,0.016377568063603992
7994,compensation,0.016349937515030277
7995,overall,0.016334800281556882
7996,nlinkedin,0.016314574939665188
7997,nsyndicate,0.016314574939665188
7998,nloss,0.016311004165646098
7999,peripartum,0.016290367325653837
8000,deficiency,0.016264470348778644
8001,sides,0.01622714395157352
8002,transmit,0.016203538676188213
8003,cookies,0.01617639494758147
8004,nuse,0.016166344841959272
8005,niron,0.016157126329117553
8006,fungi,0.01613494080651247
8007,growths,0.016128767176238856
8008,onset,0.01611909284614892
8009,martha,0.01611830624788435
8010,cm,0.01611641363527188
8011,nst,0.016112666255538068
8012,versions,0.01610115048804258
8013,abacavir,0.016093690512291425
8014,usually,0.016084795496724234
8015,operated,0.016044749913892188
8016,brachytherapy,0.016028740633096762
8017,npersonality,0.016028740633096762
8018,nfoot,0.016028433124410164
8019,nsurgery,0.0160219097339667
8020,casual,0.016015913897399613
8021,transmitting,0.016015913897399613
8022,seen,0.01598780453075853
8023,future,0.015984383895890242
8024,xa535,0.015978713655163262
8025,xa0doesn,0.01597724779429451
8026,xa0different,0.01597724779429451
8027,traps,0.01597724779429451
8028,divided,0.01597724779429451
8029,n919,0.015973440560821086
8030,8400,0.015973440560821086
8031,ntune,0.015973440560821086
8032,ninfo,0.015973440560821086
8033,npo,0.015973440560821086
8034,xa02020,0.015973440560821086
8035,nworld,0.015962525142778197
8036,illnesses,0.015956194483320644
8037,nworsening,0.015905592793080015
8038,doneparagard,0.015905592793080015
8039,sellersville,0.015905592793080015
8040,nbutler,0.015905592793080015
8041,ys,0.015905592793080015
8042,procedureabout,0.015905592793080015
8043,teva,0.015905592793080015
8044,nprocius,0.015905592793080015
8045,pi,0.015905592793080015
8046,tobah,0.015905592793080015
8047,coiled,0.015905592793080015
8048,accumulate,0.015905592793080015
8049,instrument,0.015905592793080015
8050,ova,0.015905592793080015
8051,nremovalparagard,0.015905592793080015
8052,20380701,0.015905592793080015
8053,380a,0.015905592793080015
8054,perforate,0.015905592793080015
8055,prepareparagard,0.015905592793080015
8056,1983,0.015899916934893493
8057,reviewed,0.01589926044603078
8058,illicit,0.015888539592375777
8059,decline,0.015888539592375777
8060,objects,0.015888539592375777
8061,powers,0.01587092388548909
8062,ability,0.015870232236719527
8063,operating,0.01584527838778142
8064,staphylococcus,0.01582437973013014
8065,ndoctor,0.01582437973013014
8066,cellulitis,0.01582437973013014
8067,aureus,0.01582437973013014
8068,reddish,0.01582437973013014
8069,secretary,0.015810054972182432
8070,46,0.015805061113751902
8071,click,0.01579913923688452
8072,standards,0.015760526556564115
8073,nmain,0.015752022522592744
8074,connected,0.015718899446190662
8075,equipment,0.01571206738213272
8076,yellowing,0.01570606997963647
8077,lipid,0.01568379078293322
8078,held,0.015681650178451932
8079,subscriptions,0.01565959716553321
8080,researchpublicationscommunications,0.01563705845303676
8081,nbasics,0.01563705845303676
8082,programfeatured,0.01563705845303676
8083,centercommunication,0.01563705845303676
8084,publicationspcd,0.01563705845303676
8085,itemsphysical,0.01563705845303676
8086,arthritisnext,0.01563705845303676
8087,arthritisfunded,0.01563705845303676
8088,americansexternal,0.01563705845303676
8089,montana,0.01563705845303676
8090,providersfunded,0.01563705845303676
8091,partnersinfo,0.01563705845303676
8092,inactivity,0.01563705845303676
8093,narthritisespa,0.01563705845303676
8094,x94united,0.01563705845303676
8095,nscientific,0.01563705845303676
8096,newmanaging,0.01563705845303676
8097,partnerstools,0.01563705845303676
8098,campaignsabout,0.01563705845303676
8099,necessarily,0.0156328762824012
8100,t3,0.01562717626083957
8101,dermopathy,0.01562717626083957
8102,agitation,0.01562717626083957
8103,underactive,0.01562717626083957
8104,thyroidectomy,0.01562717626083957
8105,functioning,0.01562717626083957
8106,ngraves,0.01562717626083957
8107,thyrotoxicosis,0.01562717626083957
8108,nthyroiditis,0.01562717626083957
8109,multinodular,0.01562717626083957
8110,intake,0.01562717626083957
8111,hypothyroidsm,0.01562717626083957
8112,secretion,0.01562717626083957
8113,intolerance,0.01562717626083957
8114,stanford,0.015608938795388168
8115,tears,0.015593759194114555
8116,telephone,0.015585337130806242
8117,decreased,0.015582505256113415
8118,nalcoholism,0.015558490128763655
8119,nmyth,0.015548485923332463
8120,nhttp,0.015548485923332463
8121,ve,0.015535364567136044
8122,nchanges,0.015514853798303448
8123,clarita,0.015496380962032954
8124,jerry,0.015496380962032954
8125,913501,0.015496380962032954
8126,935361,0.015496380962032954
8127,verdugo,0.015496380962032954
8128,hakakha44105,0.015496380962032954
8129,stlos,0.015466826553644304
8130,theodore,0.015466826553644304
8131,953821,0.015466826553644304
8132,rdmodesto,0.015466826553644304
8133,400merced,0.015466826553644304
8134,101madera,0.015466826553644304
8135,937103,0.015466826553644304
8136,953412,0.015466826553644304
8137,953411,0.015466826553644304
8138,thesta,0.015466826553644304
8139,aveturlock,0.015466826553644304
8140,stmerced,0.015466826553644304
8141,bmerced,0.015466826553644304
8142,936382,0.015466826553644304
8143,3turlock,0.015466826553644304
8144,953552,0.015466826553644304
8145,brian,0.015466826553644304
8146,303fresno,0.015466826553644304
8147,delbon,0.015466826553644304
8148,936372,0.015466826553644304
8149,nchronic,0.015448439706078228
8150,alongside,0.015446567937993727
8151,jobs,0.015424667815749032
8152,illustration,0.015405887773663402
8153,unborn,0.015396974585904426
8154,abortions,0.015395518931162715
8155,immobility,0.015388440803952389
8156,specified,0.015387021567597185
8157,percentage,0.015387021567597185
8158,killing,0.015373554792467763
8159,clinically,0.015357255356311144
8160,1994,0.015316765507581622
8161,njune,0.015316765507581622
8162,brown,0.015316765507581622
8163,nstandard,0.015261812617748168
8164,magnitude,0.015229326780875371
8165,lisa,0.015222800708555435
8166,joel,0.015222800708555435
8167,stewart,0.015222800708555435
8168,irving,0.015222800708555435
8169,scary,0.015184119484053953
8170,perform,0.01517803650574816
8171,safe,0.015176211174409183
8172,behaves,0.01514958315673304
8173,neuropathies,0.015140145461755215
8174,optic,0.015140145461755215
8175,decreases,0.015127125346870506
8176,frozen,0.015115991884936404
8177,labels,0.015115991884936404
8178,gerd,0.015115991884936404
8179,nmedication,0.015115991884936404
8180,nmedications,0.015096119916090727
8181,spine,0.015091091944733973
8182,prevented,0.015072019409206326
8183,rdaptos,0.015068694348768721
8184,95065,0.015068694348768721
8185,welch,0.015068694348768721
8186,94304,0.015068694348768721
8187,bascom,0.015068694348768721
8188,950033,0.015068694348768721
8189,950762,0.015068694348768721
8190,950654,0.015068694348768721
8191,camino,0.015068694348768721
8192,950601,0.015068694348768721
8193,7santa,0.015068694348768721
8194,950763,0.015068694348768721
8195,expysanta,0.015068694348768721
8196,rdlos,0.015068694348768721
8197,francis,0.015068694348768721
8198,aptos,0.015068694348768721
8199,rancho,0.015068694348768721
8200,95032,0.015068694348768721
8201,connor,0.015068694348768721
8202,samaritan,0.015068694348768721
8203,pamela,0.015068694348768721
8204,naskmayoexpert,0.015050286092902307
8205,sand,0.015046673343264682
8206,organisms,0.015046673343264682
8207,heard,0.015042348124124852
8208,intranasal,0.015014632901070425
8209,naccessibility,0.015009329800273764
8210,elements,0.014975735338578386
8211,x9394,0.014969788676061229
8212,b1,0.014969788676061229
8213,modified,0.014969788676061229
8214,lipids,0.014969788676061229
8215,surveys,0.014958215130943857
8216,achieve,0.014951416971516746
8217,slideshowlearn,0.014941380919666816
8218,progression,0.01493149547298107
8219,ejaculation,0.014899305725821835
8220,block,0.014894100265621355
8221,nwant,0.014891059220408582
8222,20th,0.014889626305762039
8223,plans,0.014885681681932862
8224,hcp,0.014857395239893977
8225,nthickens,0.014857395239893977
8226,srch,0.014857395239893977
8227,nanytime,0.014857395239893977
8228,mis119497,0.014857395239893977
8229,nrecently,0.014857395239893977
8230,termination,0.014857395239893977
8231,nthins,0.014857395239893977
8232,adenomyosis,0.014857395239893977
8233,noncontraceptive,0.014857395239893977
8234,nremovalmirena,0.014857395239893977
8235,mc_id,0.014857395239893977
8236,noverviewmirena,0.014857395239893977
8237,nvery,0.014857395239893977
8238,expelling,0.014857395239893977
8239,nthink,0.014857395239893977
8240,nacne,0.014857395239893977
8241,donemirena,0.014857395239893977
8242,vaginally,0.014857395239893977
8243,nmelmed,0.014857395239893977
8244,displaced,0.014857395239893977
8245,protruding,0.014857395239893977
8246,20380695,0.014857395239893977
8247,injuring,0.014857395239893977
8248,nlobo,0.014857395239893977
8249,nmenorrhagia,0.014857395239893977
8250,procedureonce,0.014857395239893977
8251,bayer,0.014857395239893977
8252,nfibroids,0.014857395239893977
8253,whippany,0.014857395239893977
8254,nrespiratory,0.014851749378979696
8255,central,0.014849551853727523
8256,substance,0.014826106058181176
8257,ncervical,0.014825079857196739
8258,administration,0.014815131528559438
8259,itch,0.014810858748000408
8260,contraindicated,0.014772207954051233
8261,fever,0.01476623847006165
8262,causes4,0.014756157054880412
8263,diagnosis5,0.014756157054880412
8264,dc,0.014721437858268122
8265,standard,0.014707165593511094
8266,surgeons,0.014701989889979766
8267,marrow,0.014649840380549542
8268,output,0.014649840380549542
8269,resistance,0.014638875512664693
8270,300,0.01459622952045751
8271,risks,0.014570375084897783
8272,ivf,0.014569493664396936
8273,nobese,0.014569493664396936
8274,ortho,0.014569493664396936
8275,nalumni,0.014556226377691741
8276,treatment7,0.014551796733112101
8277,questions9,0.014551796733112101
8278,prevention6,0.014551796733112101
8279,life8,0.014551796733112101
8280,purulent,0.014499111871432952
8281,nsaid,0.014496521683269712
8282,slideshows,0.014494593690179835
8283,nheart,0.014491223709096588
8284,blockers,0.014454731610624771
8285,elm,0.014454731610624771
8286,ntypical,0.014454731610624771
8287,earaches,0.014454731610624771
8288,liquids,0.014454731610624771
8289,soothing,0.014454731610624771
8290,pose,0.014426574415851448
8291,patterns,0.014413068675719313
8292,tells,0.01440198496536732
8293,progress,0.014386556026380047
8294,nobesity,0.01438014037958216
8295,gastrectomy,0.01438014037958216
8296,ncu,0.01438014037958216
8297,vertical,0.01438014037958216
8298,banded,0.01438014037958216
8299,gastroplasty,0.01438014037958216
8300,roux,0.01438014037958216
8301,npast,0.01438014037958216
8302,biliopancreatic,0.01438014037958216
8303,classifying,0.01438014037958216
8304,cerebrovascular,0.01438014037958216
8305,nlng,0.01438014037958216
8306,capacity,0.01438014037958216
8307,nbox,0.01438014037958216
8308,bypass,0.01438014037958216
