,feature_names,feature_weights
26064,predict bleed,0.025220456707149088
26065,teenag pregnanc,0.025220456707149088
26066,teenag just,0.025220456707149088
26067,area uteru,0.025220456707149088
26068,decid thi,0.025220456707149088
26069,way newer,0.025220456707149088
26070,decid treatment,0.025220456707149088
26071,bleed nshare,0.025220456707149088
26072,bleed nnation,0.025220456707149088
26073,decid wait,0.025220456707149088
26074,teenag women,0.025220456707149088
26075,bleed soak,0.025220456707149088
26076,nsymptom abnorm,0.025220456707149088
26077,bleed stop,0.025220456707149088
26078,prescrib iron,0.025220456707149088
26079,ncondit nabnorm,0.025220456707149088
26080,teen na,0.025220456707149088
26081,motrin dure,0.025220456707149088
26082,tenosynovitisend pregnancydiabet,0.025220456707149088
26083,cancer xc,0.025220456707149088
26084,nbase caus,0.025220456707149088
26085,common older,0.025220456707149088
26086,nsome young,0.025220456707149088
26087,anesthesia xc,0.025220456707149088
26088,xe becom,0.025220456707149088
26089,pill xc,0.025220456707149088
26090,pregnant hysterectomi,0.025220456707149088
26091,pregnant doctor,0.025220456707149088
26092,bleed young,0.025220456707149088
26093,anemia nan,0.025220456707149088
26094,bleed uteru,0.025220456707149088
26095,bleed ni,0.025220456707149088
26096,pregnancydiabet nhome,0.025220456707149088
26097,weight affect,0.025220456707149088
26098,pregnanc type,0.025220456707149088
26099,age like,0.025220456707149088
26100,stretch just,0.025220456707149088
26101,bleed tri,0.025220456707149088
26102,bleed tell,0.025220456707149088
26103,bleed nin,0.025220456707149088
26104,growth xc,0.025220456707149088
26105,monthli cycl,0.025220456707149088
26106,caus bodi,0.025220456707149088
26107,bleed ncopyright,0.025220456707149088
26108,uteru vagina,0.025220456707149088
26109,test hysteroscopi,0.025220456707149088
26110,ovul thi,0.025220456707149088
26111,tool uteru,0.025220456707149088
26112,procedur shorter,0.025220456707149088
26113,bodi know,0.025220456707149088
26114,help weight,0.025220456707149088
26115,nsaid nsaid,0.025220456707149088
26116,help menstrual,0.025220456707149088
26117,nwhat abnorm,0.025220456707149088
26118,procedur open,0.025220456707149088
26119,bleed make,0.025220456707149088
26120,curettag procedur,0.025220456707149088
26121,procedur necessari,0.025220456707149088
26122,heavi addit,0.025220456707149088
26123,health womentag,0.025220456707149088
26124,nsaid work,0.025220456707149088
26125,diet doctor,0.025220456707149088
26126,especi progestin,0.025220456707149088
26127,women light,0.025220456707149088
26128,women let,0.025220456707149088
26129,thi line,0.025220456707149088
26130,extrem heavi,0.025220456707149088
26131,xe sleep,0.025220456707149088
26132,newer endometri,0.025220456707149088
26133,procedur women,0.025220456707149088
26134,count make,0.025220456707149088
26135,uteru anoth,0.025220456707149088
26136,uteru anyth,0.025220456707149088
26137,day befor,0.025220456707149088
26138,uteru camera,0.025220456707149088
26139,uteru caus,0.025220456707149088
26140,state nif,0.025220456707149088
26141,abl predict,0.025220456707149088
26142,uterin xc,0.025220456707149088
26143,abl prevent,0.025220456707149088
26144,tool scrape,0.025220456707149088
26145,cancer chang,0.025220456707149088
26146,product maintain,0.025220456707149088
26147,day menorrhagia,0.025220456707149088
26148,uteru help,0.025220456707149088
26149,treatment nespa,0.025220456707149088
26150,bleed mani,0.025220456707149088
26151,uteru hysterectomi,0.025220456707149088
26152,women month,0.025220456707149088
26153,therapi common,0.025220456707149088
26154,ani heavi,0.025220456707149088
26155,mani problem,0.025220456707149088
26156,women regular,0.025220456707149088
26157,dilat curettag,0.025220456707149088
26158,make heavi,0.025220456707149088
26159,na common,0.025220456707149088
26160,women prevent,0.025220456707149088
26161,lose weight,0.025220456707149088
26162,women teenag,0.025220456707149088
26163,usual depend,0.025220456707149088
26164,bodi rid,0.025220456707149088
26165,away line,0.025220456707149088
26166,right question,0.025220456707149088
26167,problem patient,0.025220456707149088
26168,make line,0.025220456707149088
26169,xa vagina,0.025220456707149088
26170,uteru ovari,0.025220456707149088
26171,na dilat,0.025220456707149088
26172,patient thought,0.025220456707149088
26173,test uterin,0.025220456707149088
26174,na varieti,0.025220456707149088
26175,uteru remov,0.025220456707149088
26176,bleed like,0.025220456707149088
26177,cancer alway,0.025220456707149088
26178,spot endometri,0.025220456707149088
26179,problem xc,0.025220456707149088
26180,count blood,0.025220456707149088
26181,pill intrauterin,0.025220456707149088
26182,heavi unusu,0.025220456707149088
26183,onli mild,0.025220456707149088
26184,stay recoveri,0.025220456707149088
26185,cancer abnorm,0.025220456707149088
26186,supplement ensur,0.025220456707149088
26187,heavi hormon,0.025220456707149088
26188,cancer isn,0.025220456707149088
26189,seriou risk,0.025220456707149088
26190,stay requir,0.025220456707149088
26191,procedur destroy,0.025220456707149088
26192,techniqu requir,0.025220456707149088
26193,mathew nwhat,0.025220456707149088
26194,diabet diabet,0.025179089326925207
26195,neuropathi diabet,0.025179089326925207
26196,delay insert,0.025146806515370084
26197,decreas risk,0.02504970037561312
26198,doctor know,0.025043371868618675
26199,nsubstanc abus,0.024988320125078445
26200,counter medicin,0.02497923615815318
26201,ndoctor group,0.0249762404929968
26202,cell cell,0.0249762404929968
26203,xe thi,0.024967051655134874
26204,male pill,0.0249529958613335
26205,effect safe,0.0249529958613335
26206,dr park,0.0249529958613335
26207,option fact,0.0249529958613335
26208,xe stop,0.02493581092656572
26209,onc npregnanc,0.024929442422868636
26210,nthese women,0.024929442422868636
26211,nnote nto,0.024929442422868636
26212,nnot pregnanc,0.024929442422868636
26213,nto print,0.024929442422868636
26214,nnumber women,0.024929442422868636
26215,concept analyt,0.024929442422868636
26216,onli nprogesteron,0.024929442422868636
26217,non iud,0.024929442422868636
26218,nof approxim,0.024929442422868636
26219,ninfertil iud,0.024929442422868636
26220,nof complic,0.024929442422868636
26221,nof devic,0.024929442422868636
26222,ninfect therefor,0.024929442422868636
26223,nof gave,0.024929442422868636
26224,nof report,0.024929442422868636
26225,ninfect occur,0.024929442422868636
26226,nof histor,0.024929442422868636
26227,academi press,0.024929442422868636
26228,nindustri physician,0.024929442422868636
26229,nof insert,0.024929442422868636
26230,nof medic,0.024929442422868636
26231,concern nthese,0.024929442422868636
26232,wearer nearli,0.024929442422868636
26233,non list,0.024929442422868636
26234,nthese opportun,0.024929442422868636
26235,nthose chose,0.024929442422868636
26236,noccur thi,0.024929442422868636
26237,noctob nperson,0.024929442422868636
26238,associ hospit,0.024929442422868636
26239,non cdc,0.024929442422868636
26240,columbia nschool,0.024929442422868636
26241,associ nlow,0.024929442422868636
26242,assist technolog,0.024929442422868636
26243,concern associ,0.024929442422868636
26244,otherwis iud,0.024929442422868636
26245,nbiolog inert,0.024929442422868636
26246,nphysician respond,0.024929442422868636
26247,conclus nthe,0.024929442422868636
26248,nlike user,0.024929442422868636
26249,ninflammatori diseas,0.024929442422868636
26250,associ npregnanc,0.024929442422868636
26251,opportun nfor,0.024929442422868636
26252,associ american,0.024929442422868636
26253,opportun evid,0.024929442422868636
26254,note allan,0.024929442422868636
26255,onli staff,0.024929442422868636
26256,complic relat,0.024929442422868636
26257,xa naccess,0.024929442422868636
26258,complic associ,0.024929442422868636
26259,coincid nhighlight,0.024929442422868636
26260,coil dalkon,0.024929442422868636
26261,assist improv,0.024929442422868636
26262,note neditori,0.024929442422868636
26263,offici text,0.024929442422868636
26264,nmanufactur rel,0.024929442422868636
26265,concern nlangmuir,0.024929442422868636
26266,xa nmmwr,0.024929442422868636
26267,niud unit,0.024929442422868636
26268,base non,0.024929442422868636
26269,associ ndalkon,0.024929442422868636
26270,nmmwr search,0.024929442422868636
26271,compar oral,0.024929442422868636
26272,associ neffect,0.024929442422868636
26273,origin mmwr,0.024929442422868636
26274,nthi page,0.024929442422868636
26275,nparou standard,0.024929442422868636
26276,creativ effect,0.024929442422868636
26277,associ ani,0.024929442422868636
26278,nboth ama,0.024929442422868636
26279,complic nwomen,0.024929442422868636
26280,associ aoa,0.024929442422868636
26281,ntietz mortal,0.024929442422868636
26282,nthi survey,0.024929442422868636
26283,collabor review,0.024929442422868636
26284,complic na,0.024929442422868636
26285,collabor cdc,0.024929442422868636
26286,complic non,0.024929442422868636
26287,xa ndisclaim,0.024929442422868636
26288,njune nfrom,0.024929442422868636
26289,complic ndalkon,0.024929442422868636
26290,note sinc,0.024929442422868636
26291,note reprint,0.024929442422868636
26292,complic onc,0.024929442422868636
26293,complic practic,0.024929442422868636
26294,xa ndownload,0.024929442422868636
26295,niud attribut,0.024929442422868636
26296,origin paper,0.024929442422868636
26297,assign nichola,0.024929442422868636
26298,nperson use,0.024929442422868636
26299,nthi convers,0.024929442422868636
26300,accept thi,0.024929442422868636
26301,nluukkainen toivonen,0.024929442422868636
26302,complic ntype,0.024929442422868636
26303,assist pleas,0.024929442422868636
26304,odd nratio,0.024929442422868636
26305,ntotal npregnanc,0.024929442422868636
26306,xa nrss,0.024929442422868636
26307,ninvestig safeti,0.024929442422868636
26308,onli rel,0.024929442422868636
26309,associ low,0.024929442422868636
26310,ninterview person,0.024929442422868636
26311,ntotal tabl,0.024929442422868636
26312,nintern perspect,0.024929442422868636
26313,ninstitut medicin,0.024929442422868636
26314,noninfecti diseas,0.024929442422868636
26315,noncopp bear,0.024929442422868636
26316,nonus iud,0.024929442422868636
26317,nm chief,0.024929442422868636
26318,abort associ,0.024929442422868636
26319,nmail questionnair,0.024929442422868636
26320,offic nsuccess,0.024929442422868636
26321,associ standard,0.024929442422868636
26322,becam nthe,0.024929442422868636
26323,associ thi,0.024929442422868636
26324,compar nwith,0.024929442422868636
26325,offic gpo,0.024929442422868636
26326,associ ama,0.024929442422868636
26327,offic evalu,0.024929442422868636
26328,compar mortal,0.024929442422868636
26329,abort nstudi,0.024929442422868636
26330,compar elev,0.024929442422868636
26331,oliv wendel,0.024929442422868636
26332,nlangmuir wa,0.024929442422868636
26333,associ nand,0.024929442422868636
26334,combin postul,0.024929442422868636
26335,assign ei,0.024929442422868636
26336,abort report,0.024929442422868636
26337,abort engl,0.024929442422868636
26338,associ devic,0.024929442422868636
26339,nnon pregnant,0.024929442422868636
26340,npeterson hb,0.024929442422868636
26341,ncontact npolici,0.024929442422868636
26342,nin unit,0.024929442422868636
26343,perhap neffect,0.024929442422868636
26344,women desir,0.024929442422868636
26345,neffect administ,0.024929442422868636
26346,neffect iud,0.024929442422868636
26347,neffect remain,0.024929442422868636
26348,neffect seriou,0.024929442422868636
26349,neffect veri,0.024929442422868636
26350,physician june,0.024929442422868636
26351,physician ninterview,0.024929442422868636
26352,perfor hemorrhag,0.024929442422868636
26353,neisenberg ed,0.024929442422868636
26354,articl nof,0.024929442422868636
26355,contribut ndeath,0.024929442422868636
26356,physician non,0.024929442422868636
26357,women fam,0.024929442422868636
26358,nsemmelweiss oliv,0.024929442422868636
26359,number iud,0.024929442422868636
26360,child care,0.024929442422868636
26361,nseri nforrest,0.024929442422868636
26362,withdrew nthe,0.024929442422868636
26363,period use,0.024929442422868636
26364,nshield user,0.024929442422868636
26365,nshield report,0.024929442422868636
26366,nshield possibl,0.024929442422868636
26367,nshield intrauterin,0.024929442422868636
26368,nshield ha,0.024929442422868636
26369,physician nrespond,0.024929442422868636
26370,nshield complic,0.024929442422868636
26371,attitud use,0.024929442422868636
26372,nt ha,0.024929442422868636
26373,chronic ndiseas,0.024929442422868636
26374,ntabl associ,0.024929442422868636
26375,chang printer,0.024929442422868636
26376,nwa drawn,0.024929442422868636
26377,ntabl nnote,0.024929442422868636
26378,period physician,0.024929442422868636
26379,withdrawn market,0.024929442422868636
26380,physician nsinc,0.024929442422868636
26381,nepidemiolog becom,0.024929442422868636
26382,pelvic ninflammatori,0.024929442422868636
26383,nrss ncontact,0.024929442422868636
26384,nwere report,0.024929442422868636
26385,physician unit,0.024929442422868636
26386,week june,0.024929442422868636
26387,nullipar size,0.024929442422868636
26388,pdf version,0.024929442422868636
26389,women nin,0.024929442422868636
26390,nreturn ndisclaim,0.024929442422868636
26391,nrespond august,0.024929442422868636
26392,women nullipar,0.024929442422868636
26393,women nuse,0.024929442422868636
26394,ascii text,0.024929442422868636
26395,nevalu divis,0.024929442422868636
26396,women otherwis,0.024929442422868636
26397,contracept plastic,0.024929442422868636
26398,nwelfar odd,0.024929442422868636
26399,nweekli noctob,0.024929442422868636
26400,ns cl,0.024929442422868636
26401,nepidemiolog cdc,0.024929442422868636
26402,nepidemiolog promot,0.024929442422868636
26403,attempt identifi,0.024929442422868636
26404,chief women,0.024929442422868636
26405,nschool public,0.024929442422868636
26406,attempt determin,0.024929442422868636
26407,contracept user,0.024929442422868636
26408,physician nwho,0.024929442422868636
26409,chief epidemiologist,0.024929442422868636
